1781291563091,28,7723,-1202,-1964,325,0.8393,0.8393
1781291563127,13,6532,-5421,-1049,3411,-0.8644,-0.8644
1781291563127,24,4771,-4300,-863,3238,-0.0595,-0.0595
1781291563127,25,3616,-2259,-1500,504,-1.5911,-1.5911
1781291563127,27,5523,-1687,-2451,1821,0.8439,0.8439
1781291563127,28,7745,-1178,-1969,325,0.8393,0.8393
1781291563137,13,6754,-5681,-1011,3411,-0.8644,-0.8644
1781291563137,24,3882,-4201,-1664,1566,-0.0192,-0.0192
1781291563137,25,763,-3410,-2215,3561,-2.6417,-2.6417
1781291563137,27,4989,-1869,-2309,1019,1.2031,1.2031
1781291563137,28,7767,-1153,-1974,325,0.8393,0.8393
1781291563166,13,6975,-5940,-974,3411,-0.8644,-0.8644
1781291563166,24,3856,-4173,-1884,1304,0.0106,0.0106
1781291563166,25,450,-3581,-2314,3561,-2.6417,-2.6417
1781291563166,27,5025,-1774,-2328,1019,1.2031,1.2031
1781291563166,28,7725,-1458,-1966,245,-1.0112,-1.0112
1781291563336,13,7197,-6200,-936,3411,-0.8644,-0.8644
1781291563336,24,3987,-4172,-1921,1304,0.0106,0.0106
1781291563336,25,138,-3752,-2413,3561,-2.6417,-2.6417
1781291563336,27,5062,-1679,-2347,1019,1.2031,1.2031
1781291563336,28,7719,-1396,-1964,136,-0.7185,-0.7185
1781291563346,13,7418,-6459,-899,3411,-0.8644,-0.8644
1781291563346,24,4117,-4170,-1959,1304,0.0106,0.0106
1781291563346,25,-174,-3922,-2512,3561,-2.6417,-2.6417
1781291563346,27,5314,-1860,-2171,877,0.7413,0.7413
1781291563346,28,7713,-1370,-1964,86,-0.4317,-0.4317
1781291563356,13,7640,-6719,-861,3411,-0.8644,-0.8644
1781291563356,24,4248,-4169,-1996,1304,0.0106,0.0106
1781291563356,25,-486,-4093,-2611,3561,-2.6417,-2.6417
1781291563356,27,5375,-1881,-2137,800,0.6421,0.6421
1781291563356,28,7662,-1356,-1965,15,-2.4798,-2.4798
1781291563365,13,7861,-6978,-824,3411,-0.8644,-0.8644
1781291563365,24,3858,-3001,-1146,1621,1.1602,1.1602
1781291563365,25,-799,-4264,-2709,3561,-2.6417,-2.6417
1781291563365,27,5455,-1991,-2204,708,0.3496,0.3496
1781291563365,28,7661,-1357,-1967,15,-2.4798,-2.4798
1781291563365,29,4099,-1530,-2231,50,0.9571,0.9571
1781291563402,24,3807,-2803,-1007,1630,1.266,1.266
1781291563402,25,259,-3610,-2286,1856,-2.6799,-2.6799
1781291563402,27,5620,-2048,-2248,824,0.1425,0.1425
1781291563402,28,7660,-1358,-1969,15,-2.4798,-2.4798
1781291563402,29,4101,-1526,-2234,50,0.9571,0.9571
1781291563433,24,3938,-3579,-891,635,0.2811,0.2811
1781291563433,25,286,-3588,-2268,1572,-2.6863,-2.6863
1781291563433,27,5027,-1853,-2235,466,2.1011,2.1011
1781291563433,28,7658,-1359,-1971,15,-2.4798,-2.4798
1781291563433,29,3852,-2224,-1355,805,-1.8995,-1.8995
1781291563444,24,3724,-3934,-1473,438,-1.1281,-1.1281
1781291563444,25,145,-3657,-2303,1572,-2.6863,-2.6863
1781291563444,27,4750,-1778,-2218,779,2.5155,2.5155
1781291563444,28,7657,-1359,-1974,15,-2.4798,-2.4798
1781291563444,29,3776,-2435,-1086,1017,-1.9042,-1.9042
1781291563444,30,6601,-4606,-1263,295,-0.1218,-0.1218
1781291563473,24,3743,-3974,-1487,438,-1.1281,-1.1281
1781291563473,25,281,-3616,-2234,1145,-2.6565,-2.6565
1781291563473,27,4687,-1732,-2220,779,2.5155,2.5155
1781291563473,28,7656,-1360,-1976,15,-2.4798,-2.4798
1781291563473,29,3742,-2531,-964,1018,-1.9058,-1.9058
1781291563473,30,6820,-4692,-1168,446,-0.2212,-0.2212
1781291563643,24,3762,-4014,-1502,438,-1.1281,-1.1281
1781291563643,25,315,-3610,-2215,924,-2.6406,-2.6406
1781291563643,27,4624,-1687,-2221,779,2.5155,2.5155
1781291563643,28,7655,-1361,-1978,15,-2.4798,-2.4798
1781291563643,29,3708,-2627,-840,1018,-1.9058,-1.9058
1781291563643,30,6911,-4728,-1129,514,-0.2585,-0.2585
1781291563654,24,3780,-4053,-1517,438,-1.1281,-1.1281
1781291563654,25,330,-3563,-2191,726,-2.7126,-2.7126
1781291563654,27,4561,-1641,-2223,779,2.5155,2.5155
1781291563654,28,7654,-1362,-1980,15,-2.4798,-2.4798
1781291563654,29,3733,-2378,-1079,490,-2.0946,-2.0946
1781291563654,30,6956,-4746,-1109,508,-0.2763,-0.2763
1781291563665,24,3799,-4093,-1531,438,-1.1281,-1.1281
1781291563665,25,264,-3593,-2199,726,-2.7126,-2.7126
1781291563665,27,3723,-1623,-2232,1671,2.8865,2.8865
1781291563665,28,7712,-1772,-1710,411,-1.4568,-1.4568
1781291563665,29,3823,-2380,-1097,366,-1.7512,-1.7512
1781291563665,30,7005,-4760,-1092,508,-0.2763,-0.2763
1781291563675,24,3818,-4133,-1546,438,-1.1281,-1.1281
1781291563675,25,776,-4096,-2240,1019,-1.3796,-1.3796
1781291563675,27,3562,-1581,-2234,1671,2.8865,2.8865
1781291563675,28,7710,-1656,-1805,218,-1.3983,-1.3983
1781291563675,29,3680,-2194,-1154,280,-3.1002,-3.1002
1781291563675,30,7054,-4774,-1075,508,-0.2763,-0.2763
1781291563703,24,4153,-4276,-914,743,-0.7591,-0.7591
1781291563703,25,796,-4196,-2253,1019,-1.3796,-1.3796
1781291563703,27,3400,-1539,-2237,1671,2.8865,2.8865
1781291563703,28,7709,-1612,-1841,123,-1.3192,-1.3192
1781291563703,29,3652,-2195,-1117,280,-3.1002,-3.1002
1781291563703,30,7103,-4788,-1058,508,-0.2763,-0.2763
1781291563741,24,4059,-4231,-986,520,-0.8404,-0.8404
1781291563741,25,815,-4296,-2266,1019,-1.3796,-1.3796
1781291563741,27,5135,-2192,-2190,940,-0.5238,-0.5238
1781291563741,28,7704,-1551,-1908,19,-0.3297,-0.3297
1781291563741,29,3624,-2197,-1081,280,-3.1002,-3.1002
1781291563741,30,7152,-4802,-1041,508,-0.2763,-0.2763
1781291563773,24,3824,-3418,-956,855,1.6239,1.6239
1781291563773,25,834,-4396,-2279,1019,-1.3796,-1.3796
1781291563773,27,4284,-2108,-1659,564,-2.6066,-2.6066
1781291563773,28,7706,-1552,-1916,19,-0.3297,-0.3297
1781291563773,29,2808,-2008,-1278,1389,2.9604,2.9604
1781291563773,30,5769,-2684,-2031,2747,2.0423,2.0423
1781291563785,24,3819,-3332,-917,855,1.6239,1.6239
1781291563785,25,854,-4496,-2293,1019,-1.3796,-1.3796
1781291563785,27,3984,-2048,-1438,875,-2.9642,-2.9642
1781291563785,28,7638,-1716,-1945,265,-1.8971,-1.8971
1781291563785,29,2671,-1983,-1274,1389,2.9604,2.9604
1781291563785,30,5447,-2340,-2129,2993,2.101,2.101
1781291563950,24,3815,-3247,-878,855,1.6239,1.6239
1781291563950,25,873,-4596,-2306,1019,-1.3796,-1.3796
1781291563950,27,3898,-2063,-1339,875,-2.9642,-2.9642
1781291563950,28,7630,-1741,-1956,265,-1.8971,-1.8971
1781291563950,29,2535,-1958,-1270,1389,2.9604,2.9604
1781291563950,30,5296,-2081,-2234,2993,2.101,2.101
1781291563960,24,3810,-3162,-839,855,1.6239,1.6239
1781291563960,25,892,-4696,-2319,1019,-1.3796,-1.3796
1781291563960,27,3811,-2079,-1240,875,-2.9642,-2.9642
1781291563960,28,7621,-1766,-1967,265,-1.8971,-1.8971
1781291563960,29,2398,-1933,-1265,1389,2.9604,2.9604
1781291563960,30,5145,-1823,-2338,2993,2.101,2.101
1781291563969,24,3806,-3076,-800,855,1.6239,1.6239
1781291563969,25,3114,-4253,-2100,2492,-0.179,-0.179
1781291563969,27,3857,-1814,-1108,719,2.8182,2.8182
1781291563969,28,7613,-1791,-1978,265,-1.8971,-1.8971
1781291563969,29,2261,-1908,-1261,1389,2.9604,2.9604
1781291563969,30,4993,-1565,-2442,2993,2.101,2.101
1781291563978,24,5186,-2260,-1068,2357,0.8213,0.8213
1781291563978,25,3460,-4264,-1362,2610,-0.1546,-0.1546
1781291563978,27,3789,-1791,-1005,719,2.8182,2.8182
1781291563978,28,7604,-1817,-1989,265,-1.8971,-1.8971
1781291563978,29,613,-3339,-2053,3417,-2.7114,-2.7114
1781291563978,30,4170,-1541,-2345,3287,2.3724,2.3724
1781291564022,24,5374,-2127,-1096,2344,0.7944,0.7944
1781291564022,25,3718,-4305,-1260,2610,-0.1546,-0.1546
1781291564022,27,3720,-1768,-902,719,2.8182,2.8182
1781291564022,28,7596,-1842,-2000,265,-1.8971,-1.8971
1781291564022,29,302,-3481,-2140,3417,-2.7114,-2.7114
1781291564022,30,3982,-1512,-2352,3051,2.4222,2.4222
1781291564053,24,5539,-1960,-1097,2344,0.7944,0.7944
1781291564053,25,3297,-4259,-1669,1633,-0.1723,-0.1723
1781291564053,27,3652,-1746,-798,719,2.8182,2.8182
1781291564053,28,7587,-1867,-2011,265,-1.8971,-1.8971
1781291564053,29,-7,-3624,-2227,3417,-2.7114,-2.7114
1781291564053,30,4001,-1454,-2363,2635,2.3905,2.3905
1781291564053,31,7035,-4708,-1330,53,-2.6624,-2.6624
1781291564072,24,5703,-1792,-1099,2344,0.7944,0.7944
1781291564072,25,3274,-4248,-1774,1352,-0.1647,-0.1647
1781291564072,27,2687,-2012,-1658,1786,-3.0706,-3.0706
1781291564072,28,5842,-4504,-1452,3481,-2.1381,-2.1381
1781291564072,29,-318,-3766,-2315,3417,-2.7114,-2.7114
1781291564072,30,4064,-1436,-2367,2179,2.3506,2.3506
1781291564072,31,7023,-4714,-1346,60,-2.6624,-2.6624
1781291564087,24,5867,-1625,-1101,2344,0.7944,0.7944
1781291564087,25,3408,-4271,-1765,1352,-0.1647,-0.1647
1781291564087,27,2509,-2025,-1672,1786,-3.0706,-3.0706
1781291564087,28,5682,-4749,-1438,3411,-2.1393,-2.1393
1781291564087,29,-629,-3909,-2402,3417,-2.7114,-2.7114
1781291564087,30,4109,-1438,-2366,1787,2.3243,2.3243
1781291564087,31,6991,-4727,-1304,104,-2.7201,-2.7201
1781291564181,24,6031,-1458,-1102,2344,0.7944,0.7944
1781291564181,25,3541,-4293,-1756,1352,-0.1647,-0.1647
1781291564181,27,2331,-2038,-1687,1786,-3.0706,-3.0706
1781291564181,28,5498,-5036,-1395,3411,-2.1393,-2.1393
1781291564181,29,244,-3592,-2061,1981,-2.6675,-2.6675
1781291564181,30,3987,-1308,-2409,1787,2.3243,2.3243
1781291564181,31,6911,-4733,-1247,219,-2.9302,-2.9302
1781291564230,24,5029,-1982,-2068,897,1.2688,1.2688
1781291564230,25,3436,-4243,-1904,1014,-0.1214,-0.1214
1781291564230,27,3533,-2025,-1260,95,-1.7351,-1.7351
1781291564230,28,5314,-5324,-1351,3411,-2.1393,-2.1393
1781291564230,29,278,-3539,-2084,1649,-2.6933,-2.6933
1781291564230,30,3431,-1447,-2294,2069,2.6885,2.6885
1781291564230,31,6870,-4684,-1143,252,2.9528,2.9528
1781291564242,24,4986,-2012,-2232,723,1.3278,1.3278
1781291564242,25,3391,-4233,-2076,803,-0.1143,-0.1143
1781291564242,27,3621,-1766,-1081,301,1.1976,1.1976
1781291564242,28,5131,-5611,-1308,3411,-2.1393,-2.1393
1781291564242,29,129,-3611,-2121,1649,-2.6933,-2.6933
1781291564242,30,3239,-1482,-2260,2004,2.7747,2.7747
1781291564242,31,6846,-4679,-1117,252,2.9528,2.9528
1781291564253,24,5310,-1991,-2249,888,0.79,0.79
1781291564253,25,3384,-4231,-2105,671,-0.1101,-0.1101
1781291564253,27,3632,-1738,-1019,301,1.1976,1.1976
1781291564253,28,4322,-4575,-947,2888,-2.7147,-2.7147
1781291564253,29,-19,-3682,-2158,1649,-2.6933,-2.6933
1781291564253,30,3185,-1436,-2249,1799,2.7542,2.7542
1781291564253,31,6845,-4652,-1121,225,2.7669,2.7669
1781291564361,24,5469,-1983,-2251,946,0.6141,0.6141
1781291564361,25,3451,-4238,-2140,671,-0.1101,-0.1101
1781291564361,27,3643,-1710,-958,301,1.1976,1.1976
1781291564361,28,4142,-4448,-875,2654,-2.814,-2.814
1781291564361,29,274,-3410,-2207,921,-2.8673,-2.8673
1781291564361,30,3019,-1368,-2257,1799,2.7542,2.7542
1781291564361,31,6824,-4643,-1099,225,2.7669,2.7669
1781291564393,24,5546,-1929,-2341,946,0.6141,0.6141
1781291564393,25,3517,-4245,-2175,671,-0.1101,-0.1101
1781291564393,27,3654,-1682,-897,301,1.1976,1.1976
1781291564393,28,4146,-4407,-814,2233,-2.8396,-2.8396
1781291564393,29,480,-3407,-2223,509,-2.7166,-2.7166
1781291564393,30,3721,-1439,-2313,622,2.2692,2.2692
1781291564393,31,6803,-4635,-1078,225,2.7669,2.7669
1781291564404,24,5624,-1874,-2432,946,0.6141,0.6141
1781291564404,25,3584,-4253,-2209,671,-0.1101,-0.1101
1781291564404,27,3665,-1654,-836,301,1.1976,1.1976
1781291564404,28,4164,-4383,-780,1850,-2.854,-2.854
1781291564404,29,589,-3443,-2091,325,-2.3496,-2.3496
1781291564404,30,3681,-1392,-2329,622,2.2692,2.2692
1781291564404,31,6782,-4627,-1056,225,2.7669,2.7669
1781291564413,24,5701,-1820,-2522,946,0.6141,0.6141
1781291564413,25,3335,-4231,-1924,268,-0.1371,-0.1371
1781291564413,27,3676,-1626,-775,301,1.1976,1.1976
1781291564413,28,3987,-4435,-708,1850,-2.854,-2.854
1781291564413,29,816,-3621,-1861,498,-1.247,-1.247
1781291564413,30,3572,-1461,-2265,587,2.5832,2.5832
1781291564413,31,6761,-4619,-1035,225,2.7669,2.7669
1781291564512,24,5778,-1765,-2612,946,0.6141,0.6141
1781291564512,25,3291,-4228,-1934,170,-0.1606,-0.1606
1781291564512,27,3687,-1598,-714,301,1.1976,1.1976
1781291564512,28,3809,-4488,-636,1850,-2.854,-2.854
1781291564512,29,832,-3668,-1834,498,-1.247,-1.247
1781291564512,30,3522,-1430,-2269,587,2.5832,2.5832
1781291564512,31,6586,-4782,-1849,409,-2.8459,-2.8459
1781291564543,24,5073,-1852,-2328,409,1.9717,1.9717
1781291564543,25,3273,-4227,-1938,118,-0.1811,-0.1811
1781291564543,27,3698,-1570,-653,301,1.1976,1.1976
1781291564543,28,3632,-4540,-564,1850,-2.854,-2.854
1781291564543,29,848,-3716,-1807,498,-1.247,-1.247
1781291564543,30,3472,-1399,-2273,587,2.5832,2.5832
1781291564543,31,6546,-4794,-1926,409,-2.8459,-2.8459
1781291564554,24,4956,-1820,-2301,471,2.2423,2.2423
1781291564554,25,3176,-4238,-2129,60,-2.521,-2.521
1781291564554,27,3709,-1542,-592,301,1.1976,1.1976
1781291564554,28,3454,-4593,-492,1850,-2.854,-2.854
1781291564554,29,864,-3763,-1780,498,-1.247,-1.247
1781291564554,30,3422,-1368,-2277,587,2.5832,2.5832
1781291564554,31,6507,-4805,-2004,409,-2.8459,-2.8459
1781291564565,24,4908,-1806,-2291,464,2.3337,2.3337
1781291564565,25,3159,-4230,-2079,71,-2.8899,-2.8899
1781291564565,27,7338,-1155,-1668,3495,0.1758,0.1758
1781291564565,28,3277,-4645,-420,1850,-2.854,-2.854
1781291564565,29,879,-3810,-1752,498,-1.247,-1.247
1781291564565,30,3372,-1336,-2281,587,2.5832,2.5832
1781291564565,31,6870,-4752,-1382,123,-0.2958,-0.2958
1781291564667,24,4915,-1801,-2282,391,2.2999,2.2999
1781291564667,25,3152,-4232,-2094,71,-2.8899,-2.8899
1781291564667,27,7590,-1152,-1908,3374,0.1606,0.1606
1781291564667,28,3099,-4698,-348,1850,-2.854,-2.854
1781291564667,29,895,-3857,-1725,498,-1.247,-1.247
1781291564667,30,3323,-1305,-2286,587,2.5832,2.5832
1781291564667,31,6938,-4743,-1268,197,-0.0937,-0.0937
1781291564703,24,4889,-1772,-2305,391,2.2999,2.2999
1781291564703,25,3145,-4234,-2109,71,-2.8899,-2.8899
1781291564703,27,7923,-1098,-1976,3374,0.1606,0.1606
1781291564703,28,5478,-4722,-1275,1017,-0.5084,-0.5084
1781291564703,29,911,-3905,-1698,498,-1.247,-1.247
1781291564703,30,3955,-1604,-2309,248,-0.1925,-0.1925
1781291564703,31,6928,-4739,-1252,152,-0.0652,-0.0652
1781291564714,24,4863,-1743,-2328,391,2.2999,2.2999
1781291564714,25,3144,-4220,-2134,60,3.0794,3.0794
1781291564714,27,8257,-1044,-2043,3374,0.1606,0.1606
1781291564714,28,5567,-4771,-1307,1017,-0.5084,-0.5084
1781291564714,29,927,-3952,-1671,498,-1.247,-1.247
1781291564714,30,3979,-1628,-2270,254,-0.2872,-0.2872
1781291564714,31,6943,-4740,-1228,152,-0.0652,-0.0652
1781291564724,24,4837,-1713,-2352,391,2.2999,2.2999
1781291564724,25,3138,-4219,-2150,60,3.0794,3.0794
1781291564724,27,8590,-991,-2111,3374,0.1606,0.1606
1781291564724,28,5656,-4821,-1339,1017,-0.5084,-0.5084
1781291564724,29,3708,-2599,-1072,3001,0.3037,0.3037
1781291564724,30,3947,-1596,-2316,162,-0.0987,-0.0987
1781291564724,31,6958,-4741,-1203,152,-0.0652,-0.0652
1781291564873,24,5062,-1939,-2256,68,-0.5083,-0.5083
1781291564873,27,8923,-937,-2178,3374,0.1606,0.1606
1781291564873,28,5745,-4871,-1371,1017,-0.5084,-0.5084
1781291564873,29,3995,-2509,-988,3001,0.3037,0.3037
1781291564873,30,3963,-1598,-2323,162,-0.0987,-0.0987
1781291564873,31,6973,-4742,-1179,152,-0.0652,-0.0652
1781291564884,24,5095,-1919,-2293,97,-0.0169,-0.0169
1781291564884,25,3126,-4219,-2183,60,3.0794,3.0794
1781291564884,27,9256,-883,-2246,3374,0.1606,0.1606
1781291564884,28,5834,-4920,-1403,1017,-0.5084,-0.5084
1781291564884,29,4030,-2115,-1005,2849,0.4681,0.4681
1781291564884,30,3979,-1600,-2330,162,-0.0987,-0.0987
1781291564884,31,6989,-4743,-1155,152,-0.0652,-0.0652
1781291564894,24,5110,-1911,-2309,104,0.1023,0.1023
1781291564894,27,9589,-829,-2313,3374,0.1606,0.1606
1781291564894,28,5923,-4970,-1436,1017,-0.5084,-0.5084
1781291564894,29,4077,-1986,-987,2588,0.5206,0.5206
1781291564894,30,3564,-1634,-2238,436,-3.0017,-3.0017
1781291564894,31,7004,-4744,-1130,152,-0.0652,-0.0652
1781291564903,24,4907,-1866,-2334,235,2.8033,2.8033
1781291564903,25,738,-3681,-2222,2857,2.9227,2.9227
1781291564903,27,9922,-775,-2381,3374,0.1606,0.1606
1781291564903,28,6011,-5019,-1468,1017,-0.5084,-0.5084
1781291564903,29,4014,-2132,-968,1998,0.4467,0.4467
1781291564903,30,3470,-1642,-2218,508,-3.0157,-3.0157
1781291564903,31,7019,-4745,-1106,152,-0.0652,-0.0652
1781291565076,24,4885,-1858,-2349,235,2.8033,2.8033
1781291565076,25,425,-3519,-2222,2932,2.8824,2.8824
1781291565076,27,7856,-1280,-1915,969,-0.0116,-0.0116
1781291565076,28,6100,-5069,-1500,1017,-0.5084,-0.5084
1781291565076,29,4195,-2046,-912,1998,0.4467,0.4467
1781291565076,30,3420,-1648,-2209,508,-3.0157,-3.0157
1781291565076,31,7034,-4746,-1082,152,-0.0652,-0.0652
1781291565087,24,4863,-1850,-2363,235,2.8033,2.8033
1781291565087,25,290,-3388,-2226,2746,2.8334,2.8334
1781291565087,27,7798,-1165,-1850,788,0.1702,0.1702
1781291565087,28,6189,-5118,-1532,1017,-0.5084,-0.5084
1781291565087,29,4375,-1959,-856,1998,0.4467,0.4467
1781291565087,30,3369,-1655,-2201,508,-3.0157,-3.0157
1781291565087,31,6982,-4728,-1474,86,0.0955,0.0955
1781291565098,24,5329,-2103,-2301,525,-0.5587,-0.5587
1781291565098,25,28,-3305,-2240,2746,2.8334,2.8334
1781291565098,27,7779,-1120,-1824,659,0.2777,0.2777
1781291565098,29,3835,-2076,-1136,993,0.6264,0.6264
1781291565098,30,3615,-1761,-2121,225,-2.0542,-2.0542
1781291565098,31,6985,-4727,-1498,79,0.1088,0.1088
1781291565107,24,5433,-2160,-2287,620,-0.5433,-0.5433
1781291565107,25,216,-3431,-2265,2028,2.8794,2.8794
1781291565107,27,7677,-1066,-1863,444,0.5633,0.5633
1781291565107,29,3568,-2028,-1302,642,1.0827,1.0827
1781291565107,30,3913,-1749,-2108,369,-0.4276,-0.4276
1781291565107,31,6930,-4728,-1649,13,2.6314,2.6314
1781291565143,24,5481,-2185,-2225,608,-0.5339,-0.5339
1781291565143,25,20,-3379,-2280,2028,2.8794,2.8794
1781291565143,27,7703,-1208,-1873,358,-0.0768,-0.0768
1781291565143,29,3598,-1971,-1318,642,1.0827,1.0827
1781291565143,30,3947,-1764,-2090,369,-0.4276,-0.4276
1781291565143,31,6929,-4727,-1686,13,2.6314,2.6314
1781291565143,32,4262,-4279,-781,0,0.0,0.0
1781291565143,33,3437,-4225,-1953,12,0.0,0.0
1781291565143,34,751,-3607,-1933,27,2.661,2.661
1781291565158,24,5510,-2190,-2194,557,-0.5042,-0.5042
1781291565158,25,-175,-3326,-2296,2028,2.8794,2.8794
1781291565158,27,7725,-1531,-1728,634,-1.0154,-1.0154
1781291565158,29,3628,-1914,-1334,642,1.0827,1.0827
1781291565158,30,3665,-1690,-2165,119,-2.9301,-2.9301
1781291565158,31,6928,-4726,-1723,13,2.6314,2.6314
1781291565158,32,4310,-4398,-779,96,-1.1831,-1.1831
1781291565158,33,3438,-4225,-1953,12,0.0,0.0
1781291565158,34,684,-3668,-1977,80,-2.7097,-2.7097
1781291565191,24,5470,-2105,-2192,363,-0.2664,-0.2664
1781291565191,25,578,-4190,-2153,981,-2.3457,-2.3457
1781291565191,27,7722,-1660,-1803,714,-1.1726,-1.1726
1781291565191,29,3658,-1858,-1350,642,1.0827,1.0827
1781291565191,30,3653,-1693,-2161,119,-2.9301,-2.9301
1781291565191,31,6927,-4726,-1760,13,2.6314,2.6314
1781291565191,32,4314,-4407,-779,96,-1.1831,-1.1831
1781291565191,33,3440,-4225,-1953,12,0.0,0.0
1781291565191,34,691,-3654,-1925,56,-2.9418,-2.9418
1781291565203,24,5447,-2056,-2191,259,-0.0215,-0.0215
1781291565203,25,509,-4260,-2147,981,-2.3457,-2.3457
1781291565203,27,7717,-1552,-1886,444,-1.0405,-1.0405
1781291565203,29,3688,-1801,-1366,642,1.0827,1.0827
1781291565203,30,3641,-1695,-2156,119,-2.9301,-2.9301
1781291565203,31,6925,-4725,-1796,13,2.6314,2.6314
1781291565203,32,4317,-4416,-779,96,-1.1831,-1.1831
1781291565203,33,3441,-4225,-1953,12,0.0,0.0
1781291565203,34,720,-3556,-1981,140,1.5793,1.5793
1781291565388,24,5351,-2011,-2258,95,0.7466,0.7466
1781291565388,25,900,-3852,-2060,70,-2.4601,-2.4601
1781291565388,27,7739,-1590,-1897,444,-1.0405,-1.0405
1781291565388,29,4154,-2143,-1261,821,0.118,0.118
1781291565388,30,3630,-1698,-2152,119,-2.9301,-2.9301
1781291565388,31,6924,-4724,-1833,13,2.6314,2.6314
1781291565388,32,4321,-4425,-779,96,-1.1831,-1.1831
1781291565388,33,3199,-4223,-2117,263,3.1328,3.1328
1781291565388,34,534,-3411,-2075,462,2.28,2.28
1781291565401,24,5358,-2005,-2262,95,0.7466,0.7466
1781291565401,25,895,-3857,-2043,70,-2.4601,-2.4601
1781291565401,27,7753,-2252,-2221,1320,-1.4088,-1.4088
1781291565401,29,4118,-2176,-1251,660,0.0617,0.0617
1781291565401,30,3618,-1700,-2148,119,-2.9301,-2.9301
1781291565401,31,6923,-4723,-1870,13,2.6314,2.6314
1781291565401,32,4325,-4434,-779,96,-1.1831,-1.1831
1781291565401,33,3154,-4223,-2214,289,3.1329,3.1329
1781291565401,34,504,-3376,-2096,462,2.28,2.28
1781291565412,24,5365,-1998,-2265,95,0.7466,0.7466
1781291565412,25,889,-3861,-2026,70,-2.4601,-2.4601
1781291565412,27,7760,-2473,-2328,1449,-1.4387,-1.4387
1781291565412,29,4184,-2172,-1251,660,0.0617,0.0617
1781291565412,30,3606,-1703,-2143,119,-2.9301,-2.9301
1781291565412,32,4328,-4443,-779,96,-1.1831,-1.1831
1781291565412,33,3164,-4259,-2256,235,-2.9104,-2.9104
1781291565412,34,474,-3341,-2117,462,2.28,2.28
1781291565420,24,4967,-1871,-2302,534,2.6973,2.6973
1781291565420,25,884,-3866,-2009,70,-2.4601,-2.4601
1781291565420,27,7762,-2571,-2376,1378,-1.4503,-1.4503
1781291565420,29,4250,-2168,-1251,660,0.0617,0.0617
1781291565420,30,3595,-1706,-2139,119,-2.9301,-2.9301
1781291565420,32,4332,-4452,-779,96,-1.1831,-1.1831
1781291565420,33,3180,-4310,-2198,209,-2.4939,-2.4939
1781291565420,34,444,-3306,-2138,462,2.28,2.28
1781291565463,24,4919,-1848,-2309,534,2.6973,2.6973
1781291565463,25,878,-3870,-1992,70,-2.4601,-2.4601
1781291565463,27,7763,-2558,-2238,1146,-1.448,-1.448
1781291565463,29,4995,-1985,-1154,1596,0.1767,0.1767
1781291565463,30,3775,-2296,-1116,633,-1.4438,-1.4438
