1781295506475,65,4068,-4463,-783,292,-0.6988,-0.6988
1781295506475,66,6380,-1407,-2901,1918,0.3238,0.3238
1781295506475,67,4034,-2075,-1194,492,-0.8036,-0.8036
1781295506475,68,6913,-4684,-1417,387,-2.85,-2.85
1781295506745,60,7545,-908,-2040,269,1.8452,1.8452
1781295506745,61,704,-4209,-1996,878,-1.5701,-1.5701
1781295506745,65,3683,-4273,-881,284,2.8999,2.8999
1781295506745,66,5922,-1859,-2393,1123,0.0454,0.0454
1781295506745,67,4744,-2190,-1151,1434,-0.3367,-0.3367
1781295506745,68,6875,-4695,-1442,387,-2.85,-2.85
1781295506784,60,7538,-882,-2060,269,1.8452,1.8452
1781295506784,61,705,-4297,-1988,878,-1.5701,-1.5701
1781295506784,65,3655,-4266,-807,284,2.8999,2.8999
1781295506784,66,5366,-1929,-2368,265,-0.1732,-0.1732
1781295506784,67,5071,-2096,-1151,1667,-0.155,-0.155
1781295506784,68,6838,-4706,-1468,387,-2.85,-2.85
1781295507047,60,3953,-1504,-2217,3768,-3.0337,-3.0337
1781295507047,61,705,-4384,-1980,878,-1.5701,-1.5701
1781295507047,65,3628,-4259,-734,284,2.8999,2.8999
1781295507047,66,5398,-1950,-2366,278,-0.249,-0.249
1781295507047,67,5236,-2122,-1068,1667,-0.155,-0.155
1781295507047,68,6801,-4717,-1493,387,-2.85,-2.85
1781295507092,60,3578,-1545,-2252,3768,-3.0337,-3.0337
1781295507092,61,496,-3725,-2014,298,2.7503,2.7503
1781295507092,65,3600,-4253,-660,284,2.8999,2.8999
1781295507092,66,5496,-1888,-2302,381,0.0989,0.0989
1781295507092,67,5135,-2020,-1166,1261,-0.0566,-0.0566
1781295507092,68,6764,-4728,-1518,387,-2.85,-2.85
1781295507252,60,3203,-1586,-2286,3768,-3.0337,-3.0337
1781295507252,61,459,-3649,-2058,354,2.5264,2.5264
1781295507252,65,3572,-4246,-587,284,2.8999,2.8999
1781295507252,66,5679,-1856,-2285,614,0.1343,0.1343
1781295507252,67,5116,-1981,-1193,1044,-0.003,-0.003
1781295507252,68,6727,-4740,-1543,387,-2.85,-2.85
1781295507457,60,2829,-1626,-2320,3768,-3.0337,-3.0337
1781295507457,61,430,-3629,-2063,354,2.5264,2.5264
1781295507457,65,3545,-4239,-513,284,2.8999,2.8999
1781295507457,66,5740,-1847,-2300,614,0.1343,0.1343
1781295507457,67,5221,-1981,-1149,1044,-0.003,-0.003
1781295507457,68,6690,-4751,-1569,387,-2.85,-2.85
1781295507561,60,2454,-1667,-2354,3768,-3.0337,-3.0337
1781295507561,61,401,-3609,-2067,354,2.5264,2.5264
1781295507561,65,3274,-4221,-1878,543,2.9933,2.9933
1781295507561,66,5801,-1839,-2314,614,0.1343,0.1343
1781295507561,67,5325,-1982,-1104,1044,-0.003,-0.003
1781295507561,68,6953,-4797,-1428,158,-1.9387,-1.9387
1781295507767,60,4001,-1630,-2268,1604,-2.9419,-2.9419
1781295507767,61,372,-3588,-2071,354,2.5264,2.5264
1781295507767,65,3220,-4213,-1959,543,2.9933,2.9933
1781295507767,66,5862,-1831,-2329,614,0.1343,0.1343
1781295507767,67,5430,-1982,-1060,1044,-0.003,-0.003
1781295507767,68,6963,-4805,-1423,143,-1.8363,-1.8363
1781295507866,60,3844,-1662,-2289,1604,-2.9419,-2.9419
1781295507866,61,690,-3604,-2081,216,0.8198,0.8198
1781295507866,65,3102,-4371,-1209,636,-2.9262,-2.9262
1781295507866,66,5923,-1823,-2344,614,0.1343,0.1343
1781295507866,67,5534,-1982,-1016,1044,-0.003,-0.003
1781295507866,68,6959,-4818,-1429,143,-1.8363,-1.8363
1781295508070,60,3687,-1693,-2309,1604,-2.9419,-2.9419
1781295508070,61,715,-3553,-2087,263,0.9054,0.9054
1781295508070,65,3040,-4384,-1182,636,-2.9262,-2.9262
1781295508070,66,5984,-1814,-2359,614,0.1343,0.1343
1781295508070,67,5639,-1983,-972,1044,-0.003,-0.003
1781295508070,68,6955,-4832,-1435,143,-1.8363,-1.8363
1781295508174,60,4031,-1699,-2138,973,-2.8449,-2.8449
1781295508174,61,533,-3478,-2161,315,1.9975,1.9975
1781295508174,65,2978,-4398,-1155,636,-2.9262,-2.9262
1781295508174,66,6044,-1806,-2374,614,0.1343,0.1343
1781295508174,67,4261,-2159,-1002,622,-2.8189,-2.8189
1781295508174,68,6951,-4846,-1441,143,-1.8363,-1.8363
1781295508381,60,3938,-1727,-2134,973,-2.8449,-2.8449
1781295508381,61,520,-3449,-2177,315,1.9975,1.9975
1781295508381,65,2915,-4411,-1128,636,-2.9262,-2.9262
1781295508381,66,6105,-1798,-2389,614,0.1343,0.1343
1781295508381,67,4141,-2123,-1017,680,-2.9563,-2.9563
1781295508381,68,6948,-4860,-1448,143,-1.8363,-1.8363
1781295508480,60,4213,-1746,-2161,502,-2.5728,-2.5728
1781295508480,61,507,-3420,-2192,315,1.9975,1.9975
1781295508480,65,3490,-4298,-978,174,0.1263,0.1263
1781295508480,66,6166,-1790,-2404,614,0.1343,0.1343
1781295508480,67,3810,-2256,-1080,1095,-2.8631,-2.8631
1781295508480,68,6053,-4750,-1494,1094,3.1343,3.1343
1781295508687,60,4170,-1773,-2162,502,-2.5728,-2.5728
1781295508687,61,494,-3392,-2207,315,1.9975,1.9975
1781295508687,65,3507,-4296,-936,174,0.1263,0.1263
1781295508687,67,3705,-2286,-1064,1095,-2.8631,-2.8631
1781295508687,68,5944,-4749,-1505,1094,3.1343,3.1343
1781295508789,60,4536,-1849,-2194,373,-1.1445,-1.1445
1781295508789,61,481,-3363,-2223,315,1.9975,1.9975
1781295508789,65,3525,-4294,-893,174,0.1263,0.1263
1781295508789,67,3820,-1796,-1021,863,2.5756,2.5756
1781295508789,68,5835,-4749,-1516,1094,3.1343,3.1343
1781295508994,60,4636,-1914,-2232,476,-0.9446,-0.9446
1781295508994,61,468,-3334,-2238,315,1.9975,1.9975
1781295508994,65,3542,-4292,-851,174,0.1263,0.1263
1781295508994,67,3747,-1749,-1001,863,2.5756,2.5756
1781295508994,68,5725,-4748,-1526,1094,3.1343,3.1343
1781295509098,60,4664,-1952,-2242,476,-0.9446,-0.9446
1781295509098,61,430,-3368,-2261,269,2.1985,2.1985
1781295509098,65,3339,-4226,-1907,137,2.3338,2.3338
1781295509098,67,3674,-1703,-981,863,2.5756,2.5756
1781295509098,68,5616,-4747,-1537,1094,3.1343,3.1343
1781295509303,60,4692,-1991,-2252,476,-0.9446,-0.9446
1781295509303,61,414,-3346,-2277,269,2.1985,2.1985
1781295509303,65,3329,-4216,-1998,137,2.3338,2.3338
1781295509303,67,3602,-1657,-961,863,2.5756,2.5756
1781295509303,68,5506,-4746,-1548,1094,3.1343,3.1343
1781295509379,60,5348,-2140,-2279,1255,-0.4416,-0.4416
1781295509379,61,398,-3324,-2294,269,2.1985,2.1985
1781295509379,65,3320,-4206,-2090,137,2.3338,2.3338
1781295509379,67,3529,-1610,-941,863,2.5756,2.5756
1781295509379,68,5397,-4745,-1559,1094,3.1343,3.1343
1781295509606,60,5462,-2194,-2291,1255,-0.4416,-0.4416
1781295509606,61,382,-3302,-2310,269,2.1985,2.1985
1781295509606,65,3310,-4196,-2181,137,2.3338,2.3338
1781295509606,67,3726,-1992,-1192,414,-3.05,-3.05
1781295509606,68,3722,-4378,-884,2703,3.0012,3.0012
1781295509709,60,5575,-2248,-2303,1255,-0.4416,-0.4416
1781295509709,61,472,-3456,-2050,33,2.8899,2.8899
1781295509709,65,3300,-4186,-2272,137,2.3338,2.3338
1781295509709,67,3863,-1920,-1210,187,2.7961,2.7961
1781295509709,68,3454,-4341,-826,2703,3.0012,3.0012
1781295509914,60,7281,-1741,-1962,3220,0.0605,0.0605
1781295509914,61,469,-3455,-2033,33,2.8899,2.8899
1781295509914,65,3291,-4176,-2363,137,2.3338,2.3338
1781295509914,67,3845,-1913,-1222,187,2.7961,2.7961
1781295509914,68,3186,-4303,-767,2703,3.0012,3.0012
1781295510016,60,7662,-1691,-1933,3307,0.0718,0.0718
1781295510016,61,465,-3454,-2016,33,2.8899,2.8899
1781295510016,65,4793,-2191,-2285,2700,0.9682,0.9682
1781295510016,67,3828,-1907,-1235,187,2.7961,2.7961
1781295510016,68,2919,-4265,-709,2703,3.0012,3.0012
1781295510221,60,7992,-1668,-1900,3307,0.0718,0.0718
1781295510221,61,462,-3453,-1999,33,2.8899,2.8899
1781295510221,65,4946,-1968,-2358,2700,0.9682,0.9682
1781295510221,67,3810,-1901,-1247,187,2.7961,2.7961
1781295510221,68,2651,-4227,-650,2703,3.0012,3.0012
1781295510323,60,8322,-1644,-1867,3307,0.0718,0.0718
1781295510323,61,459,-3452,-1983,33,2.8899,2.8899
1781295510323,65,5099,-1746,-2431,2700,0.9682,0.9682
1781295510323,67,3792,-1894,-1260,187,2.7961,2.7961
1781295510323,68,2383,-4189,-592,2703,3.0012,3.0012
1781295510528,60,8652,-1620,-1833,3307,0.0718,0.0718
1781295510528,61,456,-3452,-1966,33,2.8899,2.8899
1781295510528,65,5252,-1523,-2504,2700,0.9682,0.9682
1781295510528,67,4272,-1759,-2078,462,0.4856,0.4856
1781295510528,68,2115,-4151,-533,2703,3.0012,3.0012
1781295510631,60,8982,-1596,-1800,3307,0.0718,0.0718
1781295510631,61,452,-3451,-1949,33,2.8899,2.8899
1781295510631,65,5405,-1301,-2577,2700,0.9682,0.9682
1781295510631,67,3975,-1841,-1595,87,2.0645,2.0645
1781295510631,68,1848,-4114,-475,2703,3.0012,3.0012
1781295510769,60,9312,-1573,-1767,3307,0.0718,0.0718
1781295510769,61,834,-4283,-2162,910,-1.1666,-1.1666
1781295510769,65,5558,-1078,-2651,2700,0.9682,0.9682
1781295510769,67,3717,-1863,-1314,415,3.0596,3.0596
1781295510769,68,1580,-4076,-417,2703,3.0012,3.0012
1781295510938,60,9642,-1549,-1734,3307,0.0718,0.0718
1781295510938,61,870,-4367,-2168,910,-1.1666,-1.1666
1781295510938,65,5711,-856,-2724,2700,0.9682,0.9682
1781295510938,67,3676,-1859,-1297,415,3.0596,3.0596
1781295510938,68,2119,-4493,-1441,1947,-3.1243,-3.1243
1781295511143,60,9971,-1525,-1700,3307,0.0718,0.0718
1781295511143,61,906,-4451,-2175,910,-1.1666,-1.1666
1781295511143,65,5864,-633,-2797,2700,0.9682,0.9682
1781295511143,67,3635,-1856,-1280,415,3.0596,3.0596
1781295511143,68,2775,-4325,-1801,925,2.9505,2.9505
1781295511245,60,10301,-1502,-1667,3307,0.0718,0.0718
1781295511245,61,941,-4534,-2181,910,-1.1666,-1.1666
1781295511245,65,7521,-1961,-2076,3058,0.2461,0.2461
1781295511245,67,3593,-1853,-1263,415,3.0596,3.0596
1781295511245,68,3028,-4256,-1951,473,2.5814,2.5814
1781295511449,61,977,-4618,-2188,910,-1.1666,-1.1666
1781295511449,65,7817,-1886,-2074,3058,0.2461,0.2461
1781295511449,67,4459,-1550,-2150,853,0.5097,0.5097
1781295511449,68,2988,-4231,-2041,473,2.5814,2.5814
1781295511552,61,1013,-4702,-2194,910,-1.1666,-1.1666
1781295511552,65,8114,-1812,-2071,3058,0.2461,0.2461
1781295511552,67,4533,-1508,-2248,853,0.5097,0.5097
1781295511552,68,2948,-4206,-2130,473,2.5814,2.5814
1781295511757,61,1049,-4786,-2201,910,-1.1666,-1.1666
1781295511757,65,8411,-1737,-2068,3058,0.2461,0.2461
1781295511757,67,4608,-1467,-2347,853,0.5097,0.5097
1781295511757,68,2907,-4181,-2219,473,2.5814,2.5814
1781295511757,69,5444,-2322,-1262,1565,2.2016,2.2016
1781295511859,61,1085,-4869,-2207,910,-1.1666,-1.1666
1781295511859,65,8707,-1663,-2066,3058,0.2461,0.2461
1781295511859,67,3826,-2141,-1376,618,-2.186,-2.186
1781295511859,68,3284,-4156,-2020,287,1.0563,1.0563
1781295511859,69,5352,-2196,-1283,1565,2.2016,2.2016
1781295512064,61,1121,-4953,-2213,910,-1.1666,-1.1666
1781295512064,65,9004,-1588,-2063,3058,0.2461,0.2461
1781295512064,67,3791,-2192,-1337,618,-2.186,-2.186
1781295512064,68,3298,-4131,-2072,287,1.0563,1.0563
1781295512064,69,5259,-2069,-1304,1565,2.2016,2.2016
1781295512064,70,6995,-4719,-1485,3,-1.5708,-1.5708
1781295512167,65,9300,-1514,-2060,3058,0.2461,0.2461
1781295512167,67,3705,-2248,-1247,666,-2.2629,-2.2629
1781295512167,68,3312,-4106,-2124,287,1.0563,1.0563
1781295512167,69,5167,-1943,-1325,1565,2.2016,2.2016
1781295512167,70,7019,-4677,-1275,32,0.9988,0.9988
1781295512379,65,7848,-1923,-1937,1218,0.2106,0.2106
1781295512379,67,3662,-2299,-1201,666,-2.2629,-2.2629
1781295512379,68,1265,-3766,-2054,2618,2.8871,2.8871
1781295512379,69,5075,-1816,-1346,1565,2.2016,2.2016
1781295512379,70,7020,-4674,-1262,32,0.9988,0.9988
1781295512476,65,7967,-1897,-1922,1218,0.2106,0.2106
1781295512476,67,3721,-2188,-1214,402,-2.3521,-2.3521
1781295512476,68,871,-3697,-2079,2811,2.903,2.903
1781295512476,69,4877,-1840,-2130,1506,2.3454,2.3454
1781295512476,70,7022,-4672,-1248,32,0.9988,0.9988
1781295512678,65,7802,-1868,-1865,860,0.3058,0.3058
1781295512678,67,4566,-2198,-1144,1031,-0.252,-0.252
1781295512678,68,598,-3630,-2113,2811,2.903,2.903
1781295512678,69,4868,-1861,-2216,1279,2.3689,2.3689
1781295512678,70,7024,-4669,-1234,32,0.9988,0.9988
1781295512678,71,3860,-3998,-1094,233,-1.6447,-1.6447
1781295512784,65,7884,-1842,-1844,860,0.3058,0.3058
1781295512784,67,4666,-2223,-1102,1031,-0.252,-0.252
1781295512784,68,396,-3590,-2182,2703,2.9073,2.9073
1781295512784,69,4776,-1771,-2328,1279,2.3689,2.3689
1781295512784,70,7026,-4666,-1220,32,0.9988,0.9988
1781295512784,71,3818,-4132,-1082,319,-1.7208,-1.7208
1781295512986,65,7966,-1816,-1824,860,0.3058,0.3058
1781295512986,67,4766,-2249,-1059,1031,-0.252,-0.252
1781295512986,68,133,-3527,-2221,2703,2.9073,2.9073
1781295512986,69,5600,-1939,-2355,688,0.8222,0.8222
1781295512986,70,7027,-4663,-1206,32,0.9988,0.9988
1781295512986,71,3813,-4164,-1072,319,-1.7208,-1.7208
1781295512986,72,3424,-4224,-2067,3,-2.8729,-2.8729
1781295513089,65,8048,-1791,-1803,860,0.3058,0.3058
1781295513089,67,4145,-1733,-2025,479,1.5277,1.5277
1781295513089,68,-129,-3464,-2261,2703,2.9073,2.9073
1781295513089,69,5647,-1889,-2454,688,0.8222,0.8222
1781295513089,70,7029,-4661,-1192,32,0.9988,0.9988
1781295513089,71,3808,-4195,-1061,319,-1.7208,-1.7208
1781295513089,72,3422,-4223,-2025,4,-3.0664,-3.0664
1781295513294,65,8130,-1765,-1783,860,0.3058,0.3058
1781295513294,67,4147,-1685,-2119,479,1.5277,1.5277
1781295513294,68,-392,-3401,-2300,2703,2.9073,2.9073
1781295513294,69,5640,-1928,-2364,538,0.7636,0.7636
1781295513294,70,7031,-4658,-1178,32,0.9988,0.9988
1781295513294,71,3804,-4227,-1050,319,-1.7208,-1.7208
1781295513294,72,3428,-4223,-2048,5,0.0066,0.0066
1781295513395,65,8212,-1739,-1762,860,0.3058,0.3058
1781295513395,67,4149,-1637,-2214,479,1.5277,1.5277
1781295513395,68,205,-3488,-2216,1616,2.8651,2.8651
1781295513395,69,5679,-1891,-2435,538,0.7636,0.7636
1781295513395,70,7033,-4655,-1164,32,0.9988,0.9988
1781295513395,71,3936,-4258,-979,340,-1.1885,-1.1885
1781295513395,72,3429,-4223,-2048,5,0.0066,0.0066
1781295513600,65,7694,-1785,-1944,240,0.8438,0.8438
1781295513600,67,4151,-1589,-2308,479,1.5277,1.5277
1781295513600,68,49,-3444,-2240,1616,2.8651,2.8651
1781295513600,69,5718,-1853,-2506,538,0.7636,0.7636
1781295513600,71,3949,-4290,-961,340,-1.1885,-1.1885
1781295513600,72,3430,-4223,-2048,5,0.0066,0.0066
1781295513704,65,7710,-1767,-1946,240,0.8438,0.8438
1781295513704,67,4153,-1541,-2403,479,1.5277,1.5277
1781295513704,68,-105,-3399,-2264,1616,2.8651,2.8651
1781295513704,69,5757,-1816,-2577,538,0.7636,0.7636
1781295513704,71,3961,-4321,-942,340,-1.1885,-1.1885
1781295513704,72,3430,-4223,-2049,5,0.0066,0.0066
1781295513907,65,7726,-1749,-1948,240,0.8438,0.8438
1781295513907,67,4155,-1493,-2497,479,1.5277,1.5277
1781295513907,68,-261,-3355,-2288,1616,2.8651,2.8651
1781295513907,69,5796,-1779,-2648,538,0.7636,0.7636
1781295513907,71,3974,-4353,-924,340,-1.1885,-1.1885
1781295513907,72,3431,-4223,-2049,5,0.0066,0.0066
1781295514010,65,7742,-1731,-1950,240,0.8438,0.8438
1781295514010,67,4158,-1445,-2592,479,1.5277,1.5277
1781295514010,68,836,-3620,-2002,77,2.079,2.079
1781295514010,69,5835,-1742,-2719,538,0.7636,0.7636
1781295514010,71,3590,-4294,-961,416,-2.6293,-2.6293
1781295514010,72,3431,-4223,-2049,5,0.0066,0.0066
1781295514215,65,7758,-1713,-1951,240,0.8438,0.8438
1781295514215,67,3983,-1700,-2141,233,2.3181,2.3181
1781295514215,68,978,-3651,-1971,160,0.1043,0.1043
1781295514215,69,5591,-1783,-2359,296,1.3007,1.3007
1781295514215,71,3531,-4292,-901,430,-2.728,-2.728
1781295514215,72,3853,-2519,-1185,1990,1.3259,1.3259
1781295514317,65,7774,-1695,-1953,240,0.8438,0.8438
1781295514317,67,3919,-1813,-1828,219,3.1034,3.1034
1781295514317,68,1029,-3663,-1947,211,-0.0183,-0.0183
1781295514317,69,5519,-1832,-2349,188,1.6949,1.6949
1781295514317,71,3491,-4309,-883,430,-2.728,-2.728
1781295514317,72,3901,-2326,-1087,1990,1.3259,1.3259
1781295514522,65,7790,-1677,-1955,240,0.8438,0.8438
1781295514522,67,3906,-1757,-2039,224,2.7337,2.7337
1781295514522,68,1050,-3663,-1930,211,-0.0183,-0.0183
1781295514522,69,5530,-1863,-2346,114,1.6107,1.6107
1781295514522,71,3090,-4351,-1648,939,-2.9177,-2.9177
1781295514522,72,3794,-2198,-1162,1866,1.4214,1.4214
1781295514630,65,7806,-1659,-1957,240,0.8438,0.8438
1781295514630,67,3886,-1748,-2065,224,2.7337,2.7337
1781295514630,68,753,-3568,-1968,288,2.652,2.652
1781295514630,69,5529,-1851,-2362,114,1.6107,1.6107
1781295514630,71,3129,-4288,-1874,726,-3.0267,-3.0267
1781295514630,72,3774,-2138,-1163,1678,1.446,1.446
1781295514830,65,7822,-1641,-1959,240,0.8438,0.8438
1781295514830,67,3865,-1739,-2092,224,2.7337,2.7337
1781295514830,68,728,-3555,-1959,288,2.652,2.652
1781295514830,69,5529,-1840,-2378,114,1.6107,1.6107
1781295514830,71,3057,-4296,-1988,726,-3.0267,-3.0267
1781295514830,72,3664,-2147,-1167,1396,1.565,1.565
1781295514932,65,6810,-4619,-1408,2640,-1.866,-1.866
1781295514932,67,3845,-1730,-2118,224,2.7337,2.7337
1781295514932,68,473,-3337,-2083,721,2.509,2.509
1781295514932,69,5528,-1828,-2394,114,1.6107,1.6107
1781295514932,71,2985,-4305,-2102,726,-3.0267,-3.0267
1781295514932,72,3665,-2008,-1113,1396,1.565,1.565
1781295515136,65,6733,-4872,-1360,2640,-1.866,-1.866
1781295515136,67,3824,-1721,-2144,224,2.7337,2.7337
1781295515136,68,392,-3271,-2120,770,2.4978,2.4978
1781295515136,69,5528,-1817,-2410,114,1.6107,1.6107
1781295515136,71,2912,-4313,-2216,726,-3.0267,-3.0267
1781295515136,72,3665,-1868,-1060,1396,1.565,1.565
1781295515242,65,6957,-4813,-1285,2161,-1.7492,-1.7492
1781295515242,67,3804,-1712,-2171,224,2.7337,2.7337
1781295515242,68,330,-3225,-2134,770,2.4978,2.4978
1781295515242,69,5527,-1805,-2426,114,1.6107,1.6107
1781295515242,71,2840,-4321,-2331,726,-3.0267,-3.0267
1781295515242,72,3666,-1728,-1006,1396,1.565,1.565
1781295515448,65,6918,-5026,-1234,2161,-1.7492,-1.7492
1781295515448,67,3783,-1703,-2197,224,2.7337,2.7337
1781295515448,68,269,-3178,-2148,770,2.4978,2.4978
1781295515448,69,5527,-1794,-2442,114,1.6107,1.6107
1781295515448,71,2968,-4309,-2246,488,-3.0199,-3.0199
1781295515448,72,3667,-1589,-952,1396,1.565,1.565
1781295515527,65,6880,-5239,-1183,2161,-1.7492,-1.7492
1781295515527,67,3763,-1695,-2223,224,2.7337,2.7337
1781295515527,68,371,-3292,-2266,464,2.5853,2.5853
1781295515527,69,5527,-1783,-2458,114,1.6107,1.6107
1781295515527,71,2919,-4315,-2337,488,-3.0199,-3.0199
1781295515527,72,3606,-2338,-1056,342,1.7636,1.7636
1781295515750,65,6842,-5452,-1131,2161,-1.7492,-1.7492
1781295515750,67,3742,-1686,-2250,224,2.7337,2.7337
1781295515750,68,331,-3268,-2294,464,2.5853,2.5853
1781295515750,69,5526,-1771,-2474,114,1.6107,1.6107
1781295515750,71,2871,-4321,-2428,488,-3.0199,-3.0199
1781295515750,72,3737,-2406,-1086,232,1.0402,1.0402
1781295515852,65,6803,-5664,-1080,2161,-1.7492,-1.7492
1781295515852,68,292,-3243,-2322,464,2.5853,2.5853
1781295515852,71,2822,-4327,-2518,488,-3.0199,-3.0199
1781295515852,72,3748,-2349,-1137,279,1.1391,1.1391
1781295516058,65,6542,-4922,-1502,1189,-2.1461,-2.1461
1781295516058,68,252,-3219,-2350,464,2.5853,2.5853
1781295516058,71,2774,-4333,-2609,488,-3.0199,-3.0199
1781295516058,72,3760,-2324,-1122,279,1.1391,1.1391
1781295516162,65,6695,-4875,-1628,876,-1.9885,-1.9885
1781295516162,68,1007,-3611,-2076,635,-0.4302,-0.4302
1781295516162,71,2725,-4339,-2700,488,-3.0199,-3.0199
1781295516162,72,3771,-2298,-1107,279,1.1391,1.1391
1781295516365,65,6659,-4955,-1649,876,-1.9885,-1.9885
1781295516365,68,662,-3614,-2073,235,-1.4368,-1.4368
1781295516365,71,2677,-4345,-2790,488,-3.0199,-3.0199
1781295516365,72,5477,-2071,-2036,2492,0.2141,0.2141
1781295516467,65,6623,-5036,-1670,876,-1.9885,-1.9885
1781295516467,68,665,-3638,-2065,235,-1.4368,-1.4368
1781295516467,71,3188,-4434,-1040,163,-1.0639,-1.0639
1781295516467,72,5721,-2018,-2150,2492,0.2141,0.2141
1781295516702,65,6825,-4756,-1250,315,-1.6774,-1.6774
1781295516702,68,668,-3661,-2057,235,-1.4368,-1.4368
1781295516702,71,3196,-4448,-945,163,-1.0639,-1.0639
1781295516702,72,5965,-1966,-2264,2492,0.2141,0.2141
1781295516779,65,6822,-4787,-1211,315,-1.6774,-1.6774
1781295516779,68,671,-3684,-2049,235,-1.4368,-1.4368
1781295516779,71,3204,-4463,-850,163,-1.0639,-1.0639
1781295516779,72,5297,-2004,-2251,1309,0.3181,0.3181
1781295516779,74,3861,-2534,-1116,485,0.8741,0.8741
1781295516980,65,6819,-4819,-1172,315,-1.6774,-1.6774
1781295516980,68,675,-3708,-2040,235,-1.4368,-1.4368
1781295516980,71,3212,-4477,-755,163,-1.0639,-1.0639
1781295516980,72,5160,-1966,-2244,965,0.434,0.434
1781295516980,74,3893,-2497,-1126,485,0.8741,0.8741
1781295517082,65,6815,-4850,-1133,315,-1.6774,-1.6774
1781295517082,68,678,-3731,-2032,235,-1.4368,-1.4368
1781295517082,71,3220,-4491,-660,163,-1.0639,-1.0639
1781295517082,72,5247,-1925,-2326,965,0.434,0.434
1781295517082,74,3924,-2460,-1136,485,0.8741,0.8741
1781295517290,65,6812,-4881,-1094,315,-1.6774,-1.6774
1781295517290,68,681,-3754,-2024,235,-1.4368,-1.4368
1781295517290,71,3228,-4506,-565,163,-1.0639,-1.0639
1781295517290,72,5335,-1885,-2409,965,0.434,0.434
1781295517290,74,3955,-2422,-1146,485,0.8741,0.8741
1781295517389,65,6809,-4913,-1055,315,-1.6774,-1.6774
1781295517389,68,684,-3778,-2016,235,-1.4368,-1.4368
1781295517389,71,3235,-4210,-1883,205,1.1766,1.1766
1781295517389,72,5423,-1844,-2492,965,0.434,0.434
1781295517389,74,3986,-2385,-1156,485,0.8741,0.8741
1781295517598,65,6805,-4944,-1016,315,-1.6774,-1.6774
1781295517598,68,687,-3801,-2008,235,-1.4368,-1.4368
1781295517598,71,3243,-4191,-1939,205,1.1766,1.1766
1781295517598,72,5510,-1803,-2575,965,0.434,0.434
1781295517598,74,4017,-2348,-1166,485,0.8741,0.8741
1781295517663,65,6806,-4808,-1716,145,-1.775,-1.775
1781295517663,71,3251,-4172,-1995,205,1.1766,1.1766
1781295517663,72,5598,-1763,-2658,965,0.434,0.434
1781295517663,74,4049,-2311,-1176,485,0.8741,0.8741
1781295517816,65,6803,-4822,-1753,145,-1.775,-1.775
1781295517816,71,1565,-3799,-1910,2170,2.8427,2.8427
1781295517816,72,5685,-1722,-2741,965,0.434,0.434
1781295517816,74,4114,-4103,-830,1573,-1.3478,-1.3478
1781295517969,65,6800,-4837,-1789,145,-1.775,-1.775
1781295517969,71,1192,-3718,-1988,2401,2.8616,2.8616
1781295517969,72,4051,-1641,-2353,1012,2.6826,2.6826
1781295517969,74,4174,-4267,-900,1595,-1.3301,-1.3301
1781295517969,75,5589,-1842,-2126,1088,-2.8234,-2.8234
1781295518209,65,7107,-4780,-1449,363,-0.1502,-0.1502
1781295518209,71,961,-3651,-2031,2401,2.8616,2.8616
1781295518209,72,4016,-1628,-2315,931,2.6891,2.6891
1781295518209,74,4513,-4476,-1017,1831,-1.0971,-1.0971
1781295518209,75,5507,-1877,-2153,1064,-2.8136,-2.8136
1781295518311,65,7170,-4771,-1362,398,-0.0856,-0.0856
1781295518311,71,730,-3585,-2075,2401,2.8616,2.8616
1781295518311,72,3959,-2068,-1573,850,-2.7914,-2.7914
1781295518311,74,4435,-4465,-961,1470,-1.1675,-1.1675
1781295518311,75,5205,-2188,-1561,1572,-2.6006,-2.6006
1781295518520,65,7209,-4775,-1341,398,-0.0856,-0.0856
1781295518520,71,500,-3519,-2119,2401,2.8616,2.8616
1781295518520,72,4055,-2305,-1255,808,-2.2794,-2.2794
1781295518520,74,4493,-4600,-957,1470,-1.1675,-1.1675
1781295518520,75,5084,-2217,-1277,1503,-2.6467,-2.6467
1781295518576,65,7249,-4778,-1319,398,-0.0856,-0.0856
1781295518576,71,269,-3452,-2163,2401,2.8616,2.8616
1781295518576,72,4052,-2001,-1693,449,-3.0607,-3.0607
1781295518576,74,4550,-4735,-952,1470,-1.1675,-1.1675
1781295518576,75,5075,-2179,-1136,1215,-2.7022,-2.7022
1781295518827,65,7289,-4782,-1298,398,-0.0856,-0.0856
1781295518827,71,354,-3499,-2167,2003,2.8746,2.8746
1781295518827,72,4007,-2004,-1659,449,-3.0607,-3.0607
1781295518827,74,4608,-4871,-948,1470,-1.1675,-1.1675
1781295518827,75,5081,-2154,-1041,975,-2.7377,-2.7377
1781295518827,76,7621,-1899,-2241,212,-1.4444,-1.4444
1781295518827,77,5265,-2249,-2266,841,0.7984,0.7984
1781295518885,65,7329,-4785,-1276,398,-0.0856,-0.0856
1781295518885,71,505,-3513,-2026,1535,2.8509,2.8509
1781295518885,72,3962,-2008,-1625,449,-3.0607,-3.0607
1781295518885,74,4666,-5006,-943,1470,-1.1675,-1.1675
1781295518885,75,4991,-2193,-922,975,-2.7377,-2.7377
1781295518885,76,7624,-1920,-2250,212,-1.4444,-1.4444
1781295518885,77,5504,-2015,-2324,1093,0.7916,0.7916
