1781292904449,7,3810,-4299,-866,264,-0.4533,-0.4533
1781292904449,10,5841,-1973,-2499,1700,0.0579,0.0579
1781292904449,11,556,-3563,-2152,225,3.0244,3.0244
1781292904449,12,5729,-1220,-872,2869,0.783,0.783
1781292904449,13,7583,-1548,-1936,164,-2.0699,-2.0699
1781292904481,3,6062,-4972,-1442,612,-1.9493,-1.9493
1781292904481,5,6914,-4723,-1085,331,-3.0742,-3.0742
1781292904481,7,3452,-4285,-1487,336,-2.9085,-2.9085
1781292904481,10,4951,-2029,-2325,269,0.0355,0.0355
1781292904481,11,907,-3675,-1941,353,-0.4128,-0.4128
1781292904481,12,4122,-2014,-1359,800,1.9375,1.9375
1781292904481,13,7575,-1563,-1934,164,-2.0699,-2.0699
1781292904514,3,6040,-5029,-1430,612,-1.9493,-1.9493
1781292904514,5,6900,-4721,-1047,303,-3.0897,-3.0897
1781292904514,7,3270,-4277,-1793,558,-3.0445,-3.0445
1781292904514,10,4878,-1855,-2302,286,1.1105,1.1105
1781292904514,11,939,-3689,-1920,353,-0.4128,-0.4128
1781292904514,12,3891,-2106,-1430,767,2.4032,2.4032
1781292904514,13,7567,-1577,-1931,164,-2.0699,-2.0699
1781292904514,14,2595,-1887,-1369,2,0.0,0.0
1781292904514,16,2099,-4496,-2114,0,0.0,0.0
1781292904617,3,6017,-5086,-1419,612,-1.9493,-1.9493
1781292904617,5,6766,-4751,-1243,469,-3.0148,-3.0148
1781292904617,7,3215,-4283,-1919,558,-3.0445,-3.0445
1781292904617,10,4891,-1829,-2346,286,1.1105,1.1105
1781292904617,11,809,-3575,-2072,101,0.415,0.415
1781292904617,12,3835,-2054,-1450,767,2.4032,2.4032
1781292904617,13,7559,-1591,-1929,164,-2.0699,-2.0699
1781292904617,14,2595,-1887,-1369,2,0.0,0.0
1781292904617,15,979,-4380,-2144,15,-1.5191,-1.5191
1781292904617,16,2099,-4496,-2114,0,0.0,0.0
1781292904624,3,5994,-5143,-1408,612,-1.9493,-1.9493
1781292904624,5,6876,-4740,-1384,218,-2.9945,-2.9945
1781292904624,7,3349,-4383,-1201,338,-2.5309,-2.5309
1781292904624,10,4904,-1803,-2389,286,1.1105,1.1105
1781292904624,11,818,-3570,-2076,101,0.415,0.415
1781292904624,12,3778,-2002,-1471,767,2.4032,2.4032
1781292904624,14,2596,-1887,-1369,2,0.0,0.0
1781292904624,15,979,-4381,-2140,15,-1.5191,-1.5191
1781292904624,16,2099,-4496,-2114,0,0.0,0.0
1781292904633,3,5972,-5200,-1397,612,-1.9493,-1.9493
1781292904633,5,6854,-4743,-1412,218,-2.9945,-2.9945
1781292904633,7,3321,-4403,-1204,338,-2.5309,-2.5309
1781292904633,10,4666,-1730,-2299,383,2.1507,2.1507
1781292904633,11,828,-3566,-2079,101,0.415,0.415
1781292904633,12,3721,-1951,-1492,767,2.4032,2.4032
1781292904633,14,2596,-1887,-1369,2,0.0,0.0
1781292904633,15,979,-4383,-2136,15,-1.5191,-1.5191
1781292904633,16,2099,-4496,-2114,0,0.0,0.0
1781292904692,3,5949,-5257,-1386,612,-1.9493,-1.9493
1781292904692,5,6833,-4746,-1439,218,-2.9945,-2.9945
1781292904692,7,3293,-4422,-1206,338,-2.5309,-2.5309
1781292904692,10,4645,-1698,-2324,383,2.1507,2.1507
1781292904692,11,837,-3562,-2082,101,0.415,0.415
1781292904692,12,3664,-1899,-1512,767,2.4032,2.4032
1781292904692,14,2842,-2141,-1331,403,-0.7966,-0.7966
1781292904692,15,979,-4384,-2132,15,-1.5191,-1.5191
1781292904692,16,2099,-4496,-2114,0,0.0,0.0
1781292904822,3,5926,-5314,-1375,612,-1.9493,-1.9493
1781292904822,5,6811,-4749,-1466,218,-2.9945,-2.9945
1781292904822,7,3266,-4442,-1209,338,-2.5309,-2.5309
1781292904822,10,4534,-1719,-2272,415,2.5038,2.5038
1781292904822,11,728,-3575,-2133,56,2.7817,2.7817
1781292904822,12,4093,-2376,-1186,105,-1.5341,-1.5341
1781292904822,14,2870,-2170,-1327,403,-0.7966,-0.7966
1781292904822,15,979,-4386,-2128,15,-1.5191,-1.5191
1781292904822,16,2099,-4496,-2114,0,0.0,0.0
1781292904829,5,6790,-4752,-1494,218,-2.9945,-2.9945
1781292904829,7,3238,-4461,-1211,338,-2.5309,-2.5309
1781292904829,10,4501,-1694,-2287,415,2.5038,2.5038
1781292904829,11,706,-3569,-2068,80,2.8174,2.8174
1781292904829,12,4093,-2386,-1165,105,-1.5341,-1.5341
1781292904829,14,2899,-2199,-1323,403,-0.7966,-0.7966
1781292904829,15,979,-4387,-2123,15,-1.5191,-1.5191
1781292904829,16,2099,-4496,-2114,0,0.0,0.0
1781292904835,5,6768,-4756,-1521,218,-2.9945,-2.9945
1781292904835,7,3210,-4481,-1214,338,-2.5309,-2.5309
1781292904835,10,3680,-1601,-2252,1476,2.9071,2.9071
1781292904835,11,699,-3567,-2067,80,2.8174,2.8174
1781292904835,12,3946,-1969,-1191,498,1.9639,1.9639
1781292904835,14,2715,-1827,-1212,241,1.5638,1.5638
1781292904835,15,1315,-4335,-2371,373,0.1176,0.1176
1781292904835,16,2099,-4496,-2114,0,0.0,0.0
1781292904841,5,6368,-4761,-1104,639,-3.088,-3.088
1781292904841,7,3182,-4500,-1216,338,-2.5309,-2.5309
1781292904841,10,3537,-1567,-2259,1476,2.9071,2.9071
1781292904841,11,691,-3564,-2066,80,2.8174,2.8174
1781292904841,12,3927,-1923,-1177,498,1.9639,1.9639
1781292904841,14,2715,-1803,-1194,241,1.5638,1.5638
1781292904841,15,1353,-4331,-2395,373,0.1176,0.1176
1781292904841,16,2099,-4496,-2114,0,0.0,0.0
1781292904900,5,6304,-4764,-1082,639,-3.088,-3.088
1781292904900,7,3155,-4519,-1219,338,-2.5309,-2.5309
1781292904900,10,3393,-1533,-2267,1476,2.9071,2.9071
1781292904900,12,3908,-1877,-1163,498,1.9639,1.9639
1781292904900,14,2715,-1779,-1175,241,1.5638,1.5638
1781292904900,15,1390,-4326,-2418,373,0.1176,0.1176
1781292904951,5,6736,-4761,-1229,27,-1.2553,-1.2553
1781292904951,7,3127,-4539,-1221,338,-2.5309,-2.5309
1781292904951,10,3250,-1499,-2275,1476,2.9071,2.9071
1781292904951,12,3889,-1831,-1149,498,1.9639,1.9639
1781292904951,14,2716,-1755,-1157,241,1.5638,1.5638
1781292904951,15,1427,-4322,-2442,373,0.1176,0.1176
1781292904967,5,6849,-4761,-1268,170,-0.1254,-0.1254
1781292904967,7,3113,-4434,-1937,277,-2.8443,-2.8443
1781292904967,10,3106,-1464,-2283,1476,2.9071,2.9071
1781292904967,11,433,-3359,-2184,437,2.4741,2.4741
1781292904967,12,3870,-1785,-1135,498,1.9639,1.9639
1781292904967,14,2716,-1731,-1138,241,1.5638,1.5638
1781292904967,15,668,-4504,-1219,637,-2.8464,-2.8464
1781292905020,5,6900,-4760,-1285,222,-0.0798,-0.0798
1781292905020,7,3103,-4433,-1986,254,-2.8626,-2.8626
1781292905020,10,2962,-1430,-2291,1476,2.9071,2.9071
1781292905020,11,412,-3313,-2180,440,2.3967,2.3967
1781292905020,12,3851,-1739,-1121,498,1.9639,1.9639
1781292905020,14,2716,-1707,-1120,241,1.5638,1.5638
1781292905020,15,556,-4532,-1030,709,-2.8581,-2.8581
1781292905076,5,7054,-4715,-1176,429,0.1305,0.1305
1781292905076,7,3125,-4343,-2008,190,2.7567,2.7567
1781292905076,10,2819,-1396,-2299,1476,2.9071,2.9071
1781292905076,11,401,-3374,-2141,331,2.6418,2.6418
1781292905076,12,3832,-1693,-1106,498,1.9639,1.9639
1781292905076,14,2716,-1683,-1102,241,1.5638,1.5638
1781292905076,15,488,-4551,-891,709,-2.8581,-2.8581
1781292905112,5,6991,-4714,-1095,265,0.1831,0.1831
1781292905112,7,3107,-4336,-2067,190,2.7567,2.7567
1781292905112,10,2675,-1361,-2306,1476,2.9071,2.9071
1781292905112,11,764,-3600,-1896,387,-0.5991,-0.5991
1781292905112,12,3813,-1647,-1092,498,1.9639,1.9639
1781292905112,14,2716,-1659,-1083,241,1.5638,1.5638
1781292905112,15,420,-4571,-753,709,-2.8581,-2.8581
1781292905134,5,7017,-4709,-1073,265,0.1831,0.1831
1781292905134,7,3090,-4329,-2126,190,2.7567,2.7567
1781292905134,10,3793,-1527,-2248,265,2.5413,2.5413
1781292905134,11,796,-3622,-1860,387,-0.5991,-0.5991
1781292905134,12,4947,-1985,-2161,928,0.0961,0.0961
1781292905134,14,2716,-1634,-1065,241,1.5638,1.5638
1781292905134,15,352,-4591,-615,709,-2.8581,-2.8581
1781292905189,5,7043,-4704,-1051,265,0.1831,0.1831
1781292905189,7,3199,-4405,-939,44,-1.5501,-1.5501
1781292905189,10,3912,-1923,-1602,359,-1.6979,-1.6979
1781292905189,11,828,-3644,-1824,387,-0.5991,-0.5991
1781292905189,12,5004,-1998,-2268,881,0.071,0.071
1781292905189,14,7366,-2141,-2303,4242,-0.0572,-0.0572
1781292905189,15,283,-4611,-477,709,-2.8581,-2.8581
1781292905224,5,6653,-4795,-1817,321,-2.8804,-2.8804
1781292905224,7,3199,-4409,-824,44,-1.5501,-1.5501
1781292905224,10,3955,-2080,-1346,533,-1.5257,-1.5257
1781292905224,11,860,-3666,-1787,387,-0.5991,-0.5991
1781292905224,12,5092,-1991,-2360,881,0.071,0.071
1781292905224,14,7790,-2166,-2399,4242,-0.0572,-0.0572
1781292905224,15,215,-4631,-338,709,-2.8581,-2.8581
1781292905262,5,6622,-4804,-1903,321,-2.8804,-2.8804
1781292905262,7,3199,-4414,-709,44,-1.5501,-1.5501
1781292905262,10,4020,-2071,-1253,452,-1.2993,-1.2993
1781292905262,11,892,-3688,-1751,387,-0.5991,-0.5991
1781292905262,12,5180,-1985,-2453,881,0.071,0.071
1781292905262,14,8213,-2190,-2495,4242,-0.0572,-0.0572
1781292905262,15,147,-4651,-200,709,-2.8581,-2.8581
1781292905293,5,6591,-4812,-1990,321,-2.8804,-2.8804
1781292905293,10,4053,-2063,-1214,386,-1.159,-1.159
1781292905293,11,2658,-1850,-2142,3101,0.6964,0.6964
1781292905293,12,4388,-1556,-2379,713,2.0341,2.0341
1781292905293,14,8637,-2214,-2591,4242,-0.0572,-0.0572
1781292905293,15,389,-3477,-1983,1105,1.9007,1.9007
1781292905334,5,6559,-4820,-2076,321,-2.8804,-2.8804
1781292905334,10,4818,-2172,-1116,1430,-0.3363,-0.3363
1781292905334,11,2896,-1651,-2157,3101,0.6964,0.6964
1781292905334,12,4356,-1492,-2449,713,2.0341,2.0341
1781292905334,14,9060,-2238,-2687,4242,-0.0572,-0.0572
1781292905334,15,353,-3372,-2045,1105,1.9007,1.9007
1781292905387,5,6528,-4829,-2162,321,-2.8804,-2.8804
1781292905387,7,3751,-4295,-843,769,0.1832,0.1832
1781292905387,10,4953,-2220,-1023,1430,-0.3363,-0.3363
1781292905387,11,3134,-1453,-2171,3101,0.6964,0.6964
1781292905387,12,4324,-1429,-2518,713,2.0341,2.0341
1781292905387,14,9484,-2263,-2783,4242,-0.0572,-0.0572
1781292905387,15,317,-3268,-2107,1105,1.9007,1.9007
1781292905543,5,6497,-4837,-2249,321,-2.8804,-2.8804
1781292905543,7,3827,-4281,-789,769,0.1832,0.1832
1781292905543,10,5088,-2267,-930,1430,-0.3363,-0.3363
1781292905543,11,3372,-1254,-2185,3101,0.6964,0.6964
1781292905543,12,4292,-1365,-2588,713,2.0341,2.0341
1781292905543,14,9907,-2287,-2879,4242,-0.0572,-0.0572
1781292905543,15,1133,-4088,-2353,720,-0.1614,-0.1614
1781292905549,5,6466,-4845,-2335,321,-2.8804,-2.8804
1781292905549,7,3903,-4267,-734,769,0.1832,0.1832
1781292905549,10,4813,-1983,-1162,784,-0.0181,-0.0181
1781292905549,11,3610,-1055,-2200,3101,0.6964,0.6964
1781292905549,12,4260,-1301,-2658,713,2.0341,2.0341
1781292905549,14,10331,-2311,-2975,4242,-0.0572,-0.0572
1781292905549,15,1204,-4100,-2438,720,-0.1614,-0.1614
1781292905554,5,6435,-4854,-2421,321,-2.8804,-2.8804
1781292905554,7,3978,-4253,-680,769,0.1832,0.1832
1781292905554,10,4772,-1925,-1201,616,0.1148,0.1148
1781292905554,11,3847,-856,-2214,3101,0.6964,0.6964
1781292905554,12,4229,-1237,-2728,713,2.0341,2.0341
1781292905554,14,10754,-2335,-3071,4242,-0.0572,-0.0572
1781292905554,15,1275,-4111,-2523,720,-0.1614,-0.1614
1781292905560,5,6404,-4862,-2508,321,-2.8804,-2.8804
1781292905560,7,4054,-4239,-625,769,0.1832,0.1832
1781292905560,10,4601,-1928,-1224,268,0.2056,0.2056
1781292905560,11,4085,-657,-2229,3101,0.6964,0.6964
1781292905560,12,4197,-1173,-2798,713,2.0341,2.0341
1781292905560,14,7726,-1327,-1970,1303,0.5613,0.5613
1781292905560,15,1346,-4123,-2608,720,-0.1614,-0.1614
1781292905646,5,6969,-4759,-1632,229,0.077,0.077
1781292905646,7,4504,-4463,-910,1199,-0.1142,-0.1142
1781292905646,10,4627,-1923,-1197,268,0.2056,0.2056
1781292905646,11,4323,-458,-2243,3101,0.6964,0.6964
1781292905646,12,4165,-1109,-2868,713,2.0341,2.0341
1781292905646,14,7836,-1258,-1958,1303,0.5613,0.5613
1781292905646,15,1417,-4134,-2693,720,-0.1614,-0.1614
1781292905654,5,7020,-4708,-1584,273,0.2868,0.2868
1781292905654,7,4623,-4477,-894,1199,-0.1142,-0.1142
1781292905654,10,4653,-1917,-1170,268,0.2056,0.2056
1781292905654,11,4561,-259,-2258,3101,0.6964,0.6964
1781292905654,12,4133,-1046,-2937,713,2.0341,2.0341
1781292905654,14,7947,-1189,-1945,1303,0.5613,0.5613
1781292905654,15,1488,-4146,-2778,720,-0.1614,-0.1614
1781292905666,5,7041,-4688,-1566,272,0.3596,0.3596
1781292905666,7,4742,-4491,-879,1199,-0.1142,-0.1142
1781292905666,10,4680,-1912,-1143,268,0.2056,0.2056
1781292905666,14,8057,-1119,-1932,1303,0.5613,0.5613
1781292905666,15,1560,-4158,-2863,720,-0.1614,-0.1614
1781292905719,5,7066,-4678,-1557,272,0.3596,0.3596
1781292905719,7,4862,-4504,-864,1199,-0.1142,-0.1142
1781292905719,10,4236,-2118,-1201,396,-2.5714,-2.5714
1781292905719,14,8168,-1050,-1920,1303,0.5613,0.5613
1781292905719,15,4756,-2105,-2287,4384,0.472,0.472
1781292905753,5,7091,-4668,-1549,272,0.3596,0.3596
1781292905753,7,3571,-4440,-747,506,-3.0575,-3.0575
1781292905753,10,4202,-2140,-1185,396,-2.5714,-2.5714
1781292905753,14,8278,-980,-1907,1303,0.5613,0.5613
1781292905753,15,5147,-1906,-2304,4384,0.472,0.472
1781292905776,5,7117,-4659,-1541,272,0.3596,0.3596
1781292905776,7,3520,-4444,-720,506,-3.0575,-3.0575
1781292905776,10,4726,-1845,-1098,466,0.4701,0.4701
1781292905776,14,8388,-911,-1895,1303,0.5613,0.5613
1781292905776,15,5537,-1706,-2322,4384,0.472,0.472
1781292905785,5,7142,-4649,-1532,272,0.3596,0.3596
1781292905785,7,3541,-4325,-951,426,2.8479,2.8479
1781292905785,10,4208,-1681,-1812,570,2.3213,2.3213
1781292905785,14,8499,-842,-1882,1303,0.5613,0.5613
1781292905785,15,5761,-1759,-2258,4058,0.4259,0.4259
1781292905842,5,6802,-4799,-1220,210,-2.6643,-2.6643
1781292905842,7,3500,-4312,-959,426,2.8479,2.8479
1781292905842,10,4023,-1607,-2126,767,2.4895,2.4895
1781292905842,14,8609,-772,-1869,1303,0.5613,0.5613
1781292905842,15,5881,-1733,-2248,3657,0.4161,0.4161
1781292905902,5,6763,-4817,-1176,240,-2.6775,-2.6775
1781292905902,7,3459,-4300,-966,426,2.8479,2.8479
1781292905902,10,3932,-1573,-2279,793,2.5428,2.5428
1781292905902,15,5934,-1721,-2244,3181,0.4111,0.4111
1781292905928,5,6749,-4820,-1156,225,-2.6973,-2.6973
1781292905928,7,3418,-4287,-974,426,2.8479,2.8479
1781292905928,10,3935,-1557,-2337,679,2.5103,2.5103
1781292905928,15,5925,-1738,-2242,2660,0.4039,0.4039
1781292905935,5,6785,-4802,-1129,129,-2.7122,-2.7122
1781292905935,7,3378,-4275,-981,426,2.8479,2.8479
1781292905935,10,3881,-1517,-2448,679,2.5103,2.5103
1781292905935,15,6170,-1633,-2244,2660,0.4039,0.4039
1781292905935,17,3470,-4098,-2297,44,1.5435,1.5435
1781292906002,5,6773,-4807,-1090,129,-2.7122,-2.7122
1781292906002,7,3337,-4263,-989,426,2.8479,2.8479
1781292906002,10,4421,-1758,-1666,326,-0.034,-0.034
1781292906002,15,6415,-1529,-2247,2660,0.4039,0.4039
1781292906002,17,3470,-4093,-2309,44,1.5435,1.5435
1781292906063,5,6761,-4813,-1051,129,-2.7122,-2.7122
1781292906063,7,3296,-4250,-996,426,2.8479,2.8479
1781292906063,10,4594,-1833,-1418,549,-0.2241,-0.2241
1781292906063,15,6659,-1424,-2249,2660,0.4039,0.4039
1781292906063,17,3470,-4089,-2321,44,1.5435,1.5435
1781292906070,5,6699,-4806,-1245,190,-2.9484,-2.9484
1781292906070,7,3255,-4238,-1004,426,2.8479,2.8479
1781292906070,10,4322,-1779,-1870,44,-0.4958,-0.4958
1781292906070,15,5641,-1800,-2214,929,0.479,0.479
1781292906070,17,3470,-4084,-2333,44,1.5435,1.5435
1781292906070,18,422,-3620,-2203,404,2.4229,2.4229
1781292906070,19,1167,-3720,-1970,699,2.311,2.311
1781292906098,5,6680,-4809,-1238,190,-2.9484,-2.9484
1781292906098,7,5267,-2270,-2084,2558,0.9067,0.9067
1781292906098,10,4103,-1787,-2067,305,-3.0463,-3.0463
1781292906098,15,6012,-1655,-2294,1350,0.4361,0.4361
1781292906098,17,3470,-4080,-2345,44,1.5435,1.5435
1781292906098,18,391,-3593,-2209,404,2.4229,2.4229
1781292906098,19,1117,-3728,-1856,648,2.392,2.392
1781292906098,20,4580,-1574,-998,2208,0.8814,0.8814
1781292906160,5,6661,-4813,-1231,190,-2.9484,-2.9484
1781292906160,7,5425,-2069,-2195,2558,0.9067,0.9067
1781292906160,10,4073,-1789,-2117,305,-3.0463,-3.0463
1781292906160,15,6134,-1598,-2304,1350,0.4361,0.4361
1781292906160,17,3470,-4076,-2357,44,1.5435,1.5435
1781292906160,18,355,-3587,-2208,392,2.4921,2.4921
1781292906160,19,1100,-3703,-1941,587,2.373,2.373
1781292906160,20,4721,-1403,-1022,2208,0.8814,0.8814
1781292906223,5,6903,-4721,-1490,177,0.523,0.523
1781292906223,7,5583,-1867,-2306,2558,0.9067,0.9067
1781292906223,10,4042,-1792,-2167,305,-3.0463,-3.0463
1781292906223,15,6256,-1541,-2313,1350,0.4361,0.4361
1781292906223,17,3470,-4071,-2369,44,1.5435,1.5435
1781292906223,18,324,-3563,-2213,392,2.4921,2.4921
1781292906223,19,1058,-3663,-1961,587,2.373,2.373
1781292906223,20,4861,-1233,-1045,2208,0.8814,0.8814
1781292906230,5,6918,-4712,-1518,177,0.523,0.523
1781292906230,7,5740,-1666,-2417,2558,0.9067,0.9067
1781292906230,10,4012,-1795,-2217,305,-3.0463,-3.0463
1781292906230,15,6379,-1484,-2322,1350,0.4361,0.4361
1781292906230,17,3471,-4067,-2381,44,1.5435,1.5435
1781292906230,18,293,-3540,-2217,392,2.4921,2.4921
1781292906230,19,1016,-3622,-1981,587,2.373,2.373
1781292906230,20,5001,-1063,-1069,2208,0.8814,0.8814
1781292906230,21,7723,-1645,-1774,44,-2.8096,-2.8096
1781292906273,5,6934,-4703,-1546,177,0.523,0.523
1781292906273,7,5898,-1464,-2528,2558,0.9067,0.9067
1781292906273,10,3982,-1798,-2267,305,-3.0463,-3.0463
1781292906273,15,6501,-1427,-2331,1350,0.4361,0.4361
1781292906273,17,3471,-4062,-2394,44,1.5435,1.5435
1781292906273,18,261,-3516,-2222,392,2.4921,2.4921
1781292906273,19,974,-3581,-2001,587,2.373,2.373
1781292906273,20,5142,-892,-1092,2208,0.8814,0.8814
1781292906273,21,7713,-1649,-1785,51,-2.8096,-2.8096
1781292906317,5,6977,-4727,-1260,194,0.2383,0.2383
1781292906317,7,5758,-1757,-2286,1911,0.8649,0.8649
1781292906317,10,3836,-1744,-2109,442,3.0544,3.0544
1781292906317,15,6624,-1370,-2340,1350,0.4361,0.4361
1781292906317,18,230,-3492,-2226,392,2.4921,2.4921
1781292906317,19,931,-3540,-2021,587,2.373,2.373
1781292906317,20,5282,-722,-1116,2208,0.8814,0.8814
1781292906317,21,7708,-1650,-1790,51,-2.8096,-2.8096
1781292906377,5,6890,-4810,-1380,86,-1.08,-1.08
1781292906377,7,5781,-1796,-2283,1637,0.8306,0.8306
1781292906377,10,3878,-1682,-2261,345,2.8012,2.8012
1781292906377,15,6746,-1313,-2349,1350,0.4361,0.4361
1781292906377,18,199,-3469,-2231,392,2.4921,2.4921
1781292906377,19,889,-3499,-2041,587,2.373,2.373
1781292906377,20,5423,-552,-1139,2208,0.8814,0.8814
1781292906377,21,7703,-1652,-1795,51,-2.8096,-2.8096
1781292906384,5,6945,-4769,-1324,117,-0.0276,-0.0276
1781292906384,7,5891,-1675,-2344,1637,0.8306,0.8306
1781292906384,10,3845,-1671,-2303,345,2.8012,2.8012
1781292906384,15,6868,-1256,-2358,1350,0.4361,0.4361
1781292906384,18,168,-3445,-2235,392,2.4921,2.4921
1781292906384,19,847,-3458,-2061,587,2.373,2.373
1781292906384,20,5563,-381,-1163,2208,0.8814,0.8814
1781292906384,21,7698,-1654,-1800,51,-2.8096,-2.8096
1781292906428,5,6972,-4748,-1296,143,0.2056,0.2056
1781292906428,7,6002,-1554,-2405,1637,0.8306,0.8306
1781292906428,10,3813,-1659,-2346,345,2.8012,2.8012
1781292906428,15,6991,-1198,-2368,1350,0.4361,0.4361
1781292906428,18,136,-3421,-2240,392,2.4921,2.4921
1781292906428,19,805,-3418,-2082,587,2.373,2.373
1781292906428,20,5704,-211,-1186,2208,0.8814,0.8814
1781292906428,21,7694,-1655,-1806,51,-2.8096,-2.8096
1781292906475,5,6697,-4787,-1521,311,-3.0263,-3.0263
1781292906475,7,6112,-1433,-2467,1637,0.8306,0.8306
1781292906475,10,3780,-1648,-2388,345,2.8012,2.8012
1781292906475,18,105,-3397,-2245,392,2.4921,2.4921
1781292906475,19,762,-3377,-2102,587,2.373,2.373
1781292906475,20,3835,-2428,-1096,743,-2.3009,-2.3009
1781292906475,21,7689,-1657,-1811,51,-2.8096,-2.8096
1781292906564,5,6666,-4790,-1549,311,-3.0263,-3.0263
1781292906564,7,6222,-1312,-2528,1637,0.8306,0.8306
1781292906564,10,3738,-1680,-2253,343,2.9656,2.9656
1781292906564,19,3107,-4183,-2015,1872,-0.2104,-0.2104
1781292906564,20,3785,-2483,-1109,743,-2.3009,-2.3009
1781292906564,21,7684,-1659,-1816,51,-2.8096,-2.8096
1781292906571,5,6635,-4794,-1578,311,-3.0263,-3.0263
1781292906571,7,5623,-2053,-2247,318,0.6151,0.6151
1781292906571,10,3704,-1674,-2273,343,2.9656,2.9656
1781292906571,19,3290,-4222,-2025,1872,-0.2104,-0.2104
1781292906571,20,3736,-2539,-1122,743,-2.3009,-2.3009
1781292906571,21,7679,-1660,-1821,51,-2.8096,-2.8096
1781292906577,7,5649,-2035,-2267,318,0.6151,0.6151
1781292906577,10,3670,-1668,-2292,343,2.9656,2.9656
1781292906577,19,3473,-4261,-2035,1872,-0.2104,-0.2104
1781292906577,20,3690,-2587,-1001,734,-2.304,-2.304
1781292906577,21,7674,-1662,-1826,51,-2.8096,-2.8096
1781292906634,7,5675,-2016,-2288,318,0.6151,0.6151
1781292906634,10,3637,-1662,-2312,343,2.9656,2.9656
1781292906634,19,3557,-4057,-2024,1708,-0.0509,-0.0509
1781292906634,20,3671,-2608,-980,668,-2.3046,-2.3046
1781292906634,21,7697,-1587,-1985,59,1.957,1.957
1781292906682,7,5701,-1998,-2308,318,0.6151,0.6151
1781292906682,10,3603,-1656,-2332,343,2.9656,2.9656
1781292906682,19,3583,-4112,-2026,1509,-0.1004,-0.1004
1781292906682,20,3626,-2657,-974,668,-2.3046,-2.3046
1781292906682,21,7694,-1582,-2004,59,1.957,1.957
1781292906712,7,5207,-1981,-1285,410,2.6837,2.6837
1781292906712,10,3569,-1650,-2352,343,2.9656,2.9656
1781292906712,19,3733,-4127,-2033,1509,-0.1004,-0.1004
1781292906712,20,3657,-2623,-969,500,-2.305,-2.305
1781292906712,21,7692,-1576,-2024,59,1.957,1.957
1781292906719,7,5134,-1975,-1125,449,2.7639,2.7639
1781292906719,10,3535,-1644,-2372,343,2.9656,2.9656
1781292906719,19,3478,-4202,-2056,937,-0.2585,-0.2585
1781292906719,20,3623,-2660,-962,500,-2.305,-2.305
1781292906719,21,7690,-1571,-2044,59,1.957,1.957
1781292906719,22,778,-3576,-2008,17,0.9999,0.9999
1781292906792,7,5092,-1958,-1012,449,2.7639,2.7639
1781292906792,10,4428,-1786,-2226,606,-0.1483,-0.1483
1781292906792,19,3568,-4226,-2065,937,-0.2585,-0.2585
1781292906792,20,3590,-2697,-956,500,-2.305,-2.305
1781292906792,21,7688,-1565,-2064,59,1.957,1.957
1781292906792,22,779,-3574,-2007,17,0.9999,0.9999
1781292906835,7,5051,-1941,-899,449,2.7639,2.7639
1781292906835,10,4488,-1795,-2229,606,-0.1483,-0.1483
1781292906835,19,3659,-4250,-2074,937,-0.2585,-0.2585
1781292906835,20,3556,-2734,-950,500,-2.305,-2.305
1781292906835,21,7685,-1560,-2083,59,1.957,1.957
1781292906835,22,784,-3631,-1861,59,-1.3279,-1.3279
1781292906871,5,6475,-4733,-1143,566,3.0981,3.0981
1781292906871,7,4320,-1542,-931,1513,2.6726,2.6726
1781292906871,10,3962,-1749,-2233,156,-3.02,-3.02
